Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
IWF,LONG,2010-03-22,51.49,1,10.0,4.0,2010-04-14,53.43,23,3.77
IWF,LONG,2010-03-23,52.1,1,10.0,4.0,2010-04-15,53.6,23,2.88
IWF,LONG,2010-09-29,51.53,1,10.0,4.0,2010-10-18,53.59,19,4
IWF,LONG,2010-10-01,51.71,1,10.0,4.0,2010-10-21,53.78,20,4
IWF,LONG,2010-10-13,52.88,1,10.0,4.0,2010-11-04,55,22,4
IWF,LONG,2010-11-02,54.36,1,10.0,4.0,2010-11-24,55.31,22,1.75
IWF,LONG,2010-11-10,55.49,1,10.0,4.0,2010-12-03,56.42,23,1.68
IWF,LONG,2012-02-08,62.97,1,10.0,4.0,2012-03-02,64.43,23,2.32
IWF,LONG,2012-02-16,63.04,1,10.0,4.0,2012-03-12,64.43,24,2.2
IWF,LONG,2012-02-28,64.28,1,10.0,4.0,2012-03-21,65.98,21,2.64
IWF,LONG,2012-08-22,65.71,1,10.0,4.0,2012-09-14,68.34,23,4
IWF,LONG,2013-01-25,68.34,1,10.0,4.0,2013-02-19,69.55,25,1.77
IWF,LONG,2013-01-30,68.6,1,10.0,4.0,2013-02-22,68.91,23,0.45
IWF,LONG,2013-05-23,74.73,1,10.0,4.0,2013-06-17,74.49,25,-0.32
IWF,LONG,2013-10-31,81.77,1,10.0,4.0,2013-11-22,83.43,22,2.03
IWF,LONG,2013-12-19,83.96,1,10.0,4.0,2014-01-14,85.56,26,1.91
IWF,LONG,2014-03-10,88.26,1,10.0,4.0,2014-04-01,87.45,22,-0.92
IWF,LONG,2014-06-03,89.03,1,10.0,4.0,2014-06-25,90.66,22,1.83
IWF,LONG,2014-06-05,89.55,1,10.0,4.0,2014-06-27,90.87,22,1.47
IWF,LONG,2014-06-25,89.9,1,10.0,4.0,2014-07-18,91.09,23,1.32
IWF,LONG,2014-09-04,93.32,1,10.0,4.0,2014-09-26,92.04,22,-1.37
IWF,LONG,2015-02-23,100.34,1,10.0,4.0,2015-03-17,99.49,21,-0.85
IWF,LONG,2015-04-28,101.25,1,10.0,4.0,2015-05-20,101.65,22,0.4
IWF,LONG,2015-12-03,101.82,1,10.0,4.0,2015-12-28,100.14,25,-1.65
IWF,LONG,2016-04-04,100.67,1,10.0,4.0,2016-04-26,100.51,22,-0.16
IWF,LONG,2016-07-18,103.42,1,10.0,4.0,2016-08-09,105.15,22,1.67
IWM,LONG,2006-04-10,75.03,1,10.0,4.0,2006-05-03,76.16,23,1.51
IWM,LONG,2007-02-21,81.65,1,10.0,4.0,2007-03-15,77.8,21,-4.72
IWM,LONG,2008-05-15,73.47,1,10.0,4.0,2008-06-09,73.68,25,0.29
IWM,SHORT,2008-10-29,48.51,1,10.0,4.0,2008-10-31,53.36,2,-10
IWM,SHORT,2008-11-14,48.23,1,10.0,4.0,2008-11-17,46.3,3,4
IWM,LONG,2009-05-08,50.15,1,10.0,4.0,2009-06-01,52.16,24,4
IWM,LONG,2009-09-24,61.53,1,10.0,4.0,2009-10-16,61.68,22,0.24
IWM,LONG,2010-04-23,73.49,1,10.0,4.0,2010-05-06,66.14,13,-10
IWM,LONG,2010-09-29,67.38,1,10.0,4.0,2010-10-13,70.08,14,4
IWM,LONG,2010-11-10,72.83,1,10.0,4.0,2010-12-03,75.74,23,4
IWM,LONG,2011-01-20,78.14,1,10.0,4.0,2011-02-08,81.27,19,4
IWM,LONG,2011-04-06,85.63,1,10.0,4.0,2011-04-29,86.39,23,0.89
IWM,LONG,2011-05-03,85.29,1,10.0,4.0,2011-05-25,82,22,-3.86
IWM,LONG,2013-01-16,87.57,1,10.0,4.0,2013-02-08,90.8,23,3.69
IWM,LONG,2013-02-21,90.77,1,10.0,4.0,2013-03-14,94.4,20,4
IWM,LONG,2013-05-23,96.65,1,10.0,4.0,2013-06-17,98.35,25,1.76
IWM,LONG,2013-07-25,103.47,1,10.0,4.0,2013-08-16,101.68,22,-1.73
IWM,LONG,2014-06-25,116.06,1,10.0,4.0,2014-07-01,120.7,6,4
IWM,LONG,2014-11-13,117.94,1,10.0,4.0,2014-12-08,116.22,25,-1.46
IWM,LONG,2014-11-14,116.94,1,10.0,4.0,2014-12-09,118.17,25,1.05
IWM,LONG,2015-01-02,120.07,1,10.0,4.0,2015-01-27,118.69,25,-1.15
IWM,LONG,2015-02-23,122.1,1,10.0,4.0,2015-03-17,123.66,21,1.28
IWM,LONG,2015-03-03,123.19,1,10.0,4.0,2015-03-25,122.47,21,-0.58
IWM,LONG,2016-06-02,115.49,1,10.0,4.0,2016-06-24,112.38,22,-2.69
IWM,LONG,2016-08-01,121.2,1,10.0,4.0,2016-08-23,124.08,22,2.38
RSX,LONG,2007-10-12,47.95,1,10.0,4.0,2007-10-29,49.87,17,4
RSX,LONG,2007-11-09,50.08,1,10.0,4.0,2007-12-04,50.3,25,0.44
RSX,LONG,2007-12-12,53.4,1,10.0,4.0,2007-12-24,55.54,12,4
RSX,SHORT,2008-09-09,33,1,10.0,4.0,2008-09-10,31.68,1,4
RSX,LONG,2009-04-16,17.83,1,10.0,4.0,2009-05-04,18.54,18,4
RSX,LONG,2009-09-24,27.57,1,10.0,4.0,2009-10-08,28.67,14,4
RSX,LONG,2009-10-22,31.44,1,10.0,4.0,2009-10-28,28.3,6,-10
RSX,LONG,2010-10-08,33.68,1,10.0,4.0,2010-11-01,34.51,24,2.46
RSX,LONG,2011-03-02,40.72,1,10.0,4.0,2011-03-24,41.6,21,2.16
RSX,LONG,2012-09-14,30.95,1,10.0,4.0,2012-10-08,29.24,24,-5.53
RSX,LONG,2013-09-19,29.48,1,10.0,4.0,2013-10-11,29.42,22,-0.2
RSX,LONG,2015-11-05,17.29,1,10.0,4.0,2015-11-30,16.69,25,-3.47
RSX,LONG,2016-03-15,15.73,1,10.0,4.0,2016-03-17,16.36,2,4
VWO,LONG,2006-11-28,36.59,1,10.0,4.0,2006-12-04,38.05,6,4
VWO,LONG,2006-12-19,37.7,1,10.0,4.0,2007-01-03,39.21,15,4
VWO,LONG,2007-04-12,40.96,1,10.0,4.0,2007-05-02,42.6,20,4
VWO,LONG,2007-05-24,43.1,1,10.0,4.0,2007-06-14,44.82,21,4
VWO,LONG,2007-06-21,45.74,1,10.0,4.0,2007-07-06,47.56,15,4
VWO,LONG,2007-10-01,52.47,1,10.0,4.0,2007-10-02,54.56,1,4
VWO,LONG,2007-10-12,55.17,1,10.0,4.0,2007-10-26,57.38,14,4
VWO,LONG,2008-04-25,51.25,1,10.0,4.0,2008-05-16,53.3,21,4
VWO,SHORT,2008-10-10,23.94,1,10.0,4.0,2008-10-13,26.33,3,-10
VWO,LONG,2009-05-08,30.22,1,10.0,4.0,2009-05-19,31.43,11,4
VWO,LONG,2009-07-22,33.64,1,10.0,4.0,2009-07-23,34.99,1,4
VWO,LONG,2009-09-24,38.5,1,10.0,4.0,2009-10-12,40.04,18,4
VWO,LONG,2009-12-07,41.2,1,10.0,4.0,2009-12-30,40.88,23,-0.78
VWO,LONG,2010-09-29,45.17,1,10.0,4.0,2010-10-07,46.98,8,4
VWO,LONG,2010-10-08,46.43,1,10.0,4.0,2010-11-01,47.36,24,2
VWO,LONG,2010-11-04,48.93,1,10.0,4.0,2010-11-29,45.86,25,-6.27
VWO,LONG,2012-08-13,41.35,1,10.0,4.0,2012-09-05,39.71,23,-3.97
VWO,LONG,2012-09-14,43.16,1,10.0,4.0,2012-10-08,41.88,24,-2.97
VWO,LONG,2013-09-19,42.89,1,10.0,4.0,2013-10-11,42.15,22,-1.73
VWO,LONG,2014-07-07,44.05,1,10.0,4.0,2014-07-29,44.73,22,1.54
VWO,LONG,2014-09-05,46.22,1,10.0,4.0,2014-09-29,41.6,24,-10
VWO,LONG,2016-07-19,36.61,1,10.0,4.0,2016-08-09,38.07,21,4
VWO,LONG,2016-07-28,36.84,1,10.0,4.0,2016-08-11,38.31,14,4
VXX,SHORT,2009-08-07,61480.96,1,10.0,4.0,2009-08-13,59021.72,6,4
VXX,SHORT,2009-10-22,44892.16,1,10.0,4.0,2009-10-23,43096.47,1,4
VXX,SHORT,2009-10-23,42649.6,1,10.0,4.0,2009-10-28,46914.56,5,-10
VXX,SHORT,2010-01-22,30464,1,10.0,4.0,2010-01-27,33510.4,5,-10
VXX,SHORT,2010-09-16,17817.6,1,10.0,4.0,2010-09-20,17104.89,4,4
VXX,SHORT,2010-10-13,14612.48,1,10.0,4.0,2010-10-20,14027.98,7,4
VXX,SHORT,2010-11-04,11888.64,1,10.0,4.0,2010-11-05,11413.09,1,4
VXX,SHORT,2011-01-10,9356.8,1,10.0,4.0,2011-01-11,8982.53,1,4
VXX,SHORT,2011-01-31,8099.84,1,10.0,4.0,2011-02-01,7775.85,1,4
VXX,SHORT,2011-02-17,7321.6,1,10.0,4.0,2011-02-22,8053.76,5,-10
VXX,SHORT,2011-04-28,6072.32,1,10.0,4.0,2011-05-19,5829.43,21,4
VXX,LONG,2011-08-23,11194.88,1,10.0,4.0,2011-08-25,10075.39,2,-10
VXX,LONG,2011-10-05,13352.96,1,10.0,4.0,2011-10-10,12017.66,5,-10
VXX,SHORT,2012-08-22,2997.76,1,10.0,4.0,2012-08-27,2877.85,5,4
VXX,SHORT,2012-09-26,2406.4,1,10.0,4.0,2012-09-27,2310.14,1,4
VXX,SHORT,2013-03-13,1342.08,1,10.0,4.0,2013-03-26,1288.4,13,4
VXX,SHORT,2013-04-04,1301.76,1,10.0,4.0,2013-04-09,1249.69,5,4
VXX,SHORT,2013-04-15,1183.36,1,10.0,4.0,2013-04-17,1301.7,2,-10
VXX,SHORT,2013-04-16,1256.32,1,10.0,4.0,2013-04-17,1381.95,1,-10
VXX,SHORT,2013-07-22,1028.48,1,10.0,4.0,2013-07-30,987.34,8,4
VXX,SHORT,2013-09-19,862.08,1,10.0,4.0,2013-09-30,948.29,11,-10
VXX,SHORT,2014-01-13,655.84,1,10.0,4.0,2014-01-24,721.42,11,-10
VXX,SHORT,2014-01-14,669.44,1,10.0,4.0,2014-01-15,642.66,1,4
VXX,SHORT,2014-05-06,636,1,10.0,4.0,2014-05-12,610.56,6,4
VXX,SHORT,2014-05-08,623.84,1,10.0,4.0,2014-05-12,598.89,4,4
VXX,SHORT,2015-04-01,409.76,1,10.0,4.0,2015-04-06,393.37,5,4
VXX,SHORT,2015-04-28,346.08,1,10.0,4.0,2015-05-04,332.24,6,4
VXX,SHORT,2015-07-23,255.68,1,10.0,4.0,2015-07-27,281.25,4,-10
VXX,SHORT,2016-04-28,250.72,1,10.0,4.0,2016-04-29,275.79,1,-10
VXX,SHORT,2016-04-29,263.84,1,10.0,4.0,2016-05-02,253.29,3,4
VXX,SHORT,2016-06-01,220.64,1,10.0,4.0,2016-06-02,211.81,1,4
VXX,SHORT,2016-07-26,177.76,1,10.0,4.0,2016-07-27,170.65,1,4
VXX,SHORT,2016-08-29,147.88,1,10.0,4.0,2016-09-02,141.96,4,4
VXX,SHORT,2016-09-30,137.04,1,10.0,4.0,2016-10-07,131.56,7,4
