Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
IWF,LONG,2009-06-11,41.96,1,4.0,10.0,2009-06-22,40.28,11,-4
IWF,LONG,2009-09-24,46.51,1,4.0,10.0,2010-03-09,51.16,166,10
IWF,LONG,2009-10-22,47.4,1,4.0,10.0,2010-03-22,52.14,151,10
IWF,LONG,2009-12-07,49.15,1,4.0,10.0,2010-02-05,47.18,60,-4
IWF,LONG,2010-03-10,50.9,1,4.0,10.0,2010-05-06,48.86,56,-4
IWF,LONG,2010-03-22,51.49,1,4.0,10.0,2010-05-06,49.43,45,-4
IWF,LONG,2010-03-23,52.1,1,4.0,10.0,2010-05-06,50.02,44,-4
IWF,LONG,2010-09-29,51.53,1,4.0,10.0,2010-12-07,57,69,10.62
IWF,LONG,2010-10-01,51.71,1,4.0,10.0,2010-12-07,57,67,10.23
IWF,LONG,2010-10-13,52.88,1,4.0,10.0,2011-01-11,58.17,90,10
IWF,LONG,2010-11-02,54.36,1,4.0,10.0,2011-02-04,59.8,94,10
IWF,LONG,2010-11-10,55.49,1,4.0,10.0,2011-02-14,61.04,96,10
IWF,LONG,2012-02-08,62.97,1,4.0,10.0,2012-06-01,60.45,113,-4
IWF,LONG,2012-02-16,63.04,1,4.0,10.0,2012-06-01,60.52,105,-4
IWF,LONG,2012-02-28,64.28,1,4.0,10.0,2012-05-17,61.71,78,-4
IWF,LONG,2012-08-22,65.71,1,4.0,10.0,2012-11-14,63.08,84,-4
IWF,LONG,2013-01-25,68.34,1,4.0,10.0,2013-05-14,75.17,108,10
IWF,LONG,2013-01-30,68.6,1,4.0,10.0,2013-05-14,75.46,103,10
IWF,LONG,2013-05-23,74.73,1,4.0,10.0,2013-06-21,71.74,29,-4
IWF,LONG,2013-10-31,81.77,1,4.0,10.0,2014-06-05,89.95,217,10
IWF,LONG,2013-12-19,83.96,1,4.0,10.0,2014-08-19,92.36,242,10
IWF,LONG,2014-03-10,88.26,1,4.0,10.0,2014-04-07,84.73,28,-4
IWF,LONG,2014-06-03,89.03,1,4.0,10.0,2014-10-15,85.47,134,-4
IWF,LONG,2014-06-05,89.55,1,4.0,10.0,2014-10-15,85.88,132,-4.1
IWF,LONG,2014-06-25,89.9,1,4.0,10.0,2014-10-15,85.88,112,-4.47
IWF,LONG,2014-09-04,93.32,1,4.0,10.0,2014-10-02,89.59,28,-4
IWF,LONG,2015-02-23,100.34,1,4.0,10.0,2015-08-21,96.33,178,-4
IWF,LONG,2015-04-28,101.25,1,4.0,10.0,2015-08-21,97.2,115,-4
IWF,LONG,2015-12-03,101.82,1,4.0,10.0,2015-12-14,97.75,11,-4
IWF,LONG,2016-04-04,100.67,1,4.0,10.0,2016-06-27,96.64,84,-4
IWM,LONG,2006-04-10,75.03,1,4.0,10.0,2006-05-17,72.03,37,-4
IWM,LONG,2007-02-21,81.65,1,4.0,10.0,2007-02-27,78.38,6,-4
IWM,LONG,2008-05-15,73.47,1,4.0,10.0,2008-06-26,70.53,42,-4
IWM,SHORT,2008-10-29,48.51,1,4.0,10.0,2008-10-30,50.45,1,-4
IWM,SHORT,2008-11-14,48.23,1,4.0,10.0,2008-11-18,43.41,4,10
IWM,LONG,2009-05-08,50.15,1,4.0,10.0,2009-05-13,48.14,5,-4
IWM,LONG,2009-09-24,61.53,1,4.0,10.0,2009-10-01,59.07,7,-4
IWM,LONG,2010-04-23,73.49,1,4.0,10.0,2010-05-04,70.55,11,-4
IWM,LONG,2010-09-29,67.38,1,4.0,10.0,2010-12-01,74.12,63,10
IWM,LONG,2010-11-10,72.83,1,4.0,10.0,2011-01-12,80.11,63,10
IWM,LONG,2011-01-20,78.14,1,4.0,10.0,2011-04-28,85.95,97,10
IWM,LONG,2011-04-06,85.63,1,4.0,10.0,2011-04-12,82.2,6,-4
IWM,LONG,2011-05-03,85.29,1,4.0,10.0,2011-05-17,81.63,14,-4.29
IWM,LONG,2013-01-16,87.57,1,4.0,10.0,2013-05-08,96.33,111,10
IWM,LONG,2013-02-21,90.77,1,4.0,10.0,2013-05-22,99.85,89,10
IWM,LONG,2013-05-23,96.65,1,4.0,10.0,2013-09-18,106.32,118,10
IWM,LONG,2013-07-25,103.47,1,4.0,10.0,2013-11-29,113.94,127,10.12
IWM,LONG,2014-06-25,116.06,1,4.0,10.0,2014-07-31,111.42,36,-4
IWM,LONG,2014-11-13,117.94,1,4.0,10.0,2014-12-15,113.22,32,-4
IWM,LONG,2014-11-14,116.94,1,4.0,10.0,2015-06-22,128.63,219,10
IWM,LONG,2015-01-02,120.07,1,4.0,10.0,2015-01-06,115.27,4,-4
IWM,LONG,2015-02-23,122.1,1,4.0,10.0,2015-08-20,117.22,177,-4
IWM,LONG,2015-03-03,123.19,1,4.0,10.0,2015-08-12,118.26,161,-4
IWM,LONG,2016-06-02,115.49,1,4.0,10.0,2016-06-27,110.87,25,-4
IWM,LONG,2016-08-01,121.2,1,4.0,10.0,2016-11-01,116.35,92,-4
RSX,LONG,2007-10-12,47.95,1,4.0,10.0,2007-10-19,46.03,7,-4
RSX,LONG,2007-11-09,50.08,1,4.0,10.0,2007-11-19,48.08,10,-4
RSX,LONG,2007-12-12,53.4,1,4.0,10.0,2007-12-14,51.25,2,-4.03
RSX,SHORT,2008-09-09,33,1,4.0,10.0,2008-09-16,26.58,7,19.45
RSX,LONG,2009-04-16,17.83,1,4.0,10.0,2009-04-20,17.12,4,-4
RSX,LONG,2009-09-24,27.57,1,4.0,10.0,2009-10-02,26.16,8,-5.11
RSX,LONG,2009-10-22,31.44,1,4.0,10.0,2009-10-27,30.18,5,-4
RSX,LONG,2010-10-08,33.68,1,4.0,10.0,2010-12-07,37.35,60,10.9
RSX,LONG,2011-03-02,40.72,1,4.0,10.0,2011-03-15,38.43,12,-5.62
RSX,LONG,2012-09-14,30.95,1,4.0,10.0,2012-09-19,29.71,5,-4
RSX,LONG,2013-09-19,29.48,1,4.0,10.0,2013-09-30,28.13,11,-4.58
RSX,LONG,2015-11-05,17.29,1,4.0,10.0,2015-11-11,16.6,6,-4
RSX,LONG,2016-03-15,15.73,1,4.0,10.0,2016-04-12,17.3,28,10
VWO,LONG,2006-11-28,36.59,1,4.0,10.0,2007-02-22,40.25,86,10
VWO,LONG,2006-12-19,37.7,1,4.0,10.0,2007-01-10,36.19,22,-4
VWO,LONG,2007-04-12,40.96,1,4.0,10.0,2007-06-15,45.19,64,10.33
VWO,LONG,2007-05-24,43.1,1,4.0,10.0,2007-07-05,47.41,42,10
VWO,LONG,2007-06-21,45.74,1,4.0,10.0,2007-07-23,50.31,32,10
VWO,LONG,2007-10-01,52.47,1,4.0,10.0,2007-10-22,50.37,21,-4
VWO,LONG,2007-10-12,55.17,1,4.0,10.0,2007-10-22,51.75,10,-6.21
VWO,LONG,2008-04-25,51.25,1,4.0,10.0,2008-06-09,49.2,45,-4
VWO,SHORT,2008-10-10,23.94,1,4.0,10.0,2008-10-13,26.97,3,-12.66
VWO,LONG,2009-05-08,30.22,1,4.0,10.0,2009-05-13,29.01,5,-4
VWO,LONG,2009-07-22,33.64,1,4.0,10.0,2009-09-08,37.04,48,10.11
VWO,LONG,2009-09-24,38.5,1,4.0,10.0,2010-01-04,42.35,102,10
VWO,LONG,2009-12-07,41.2,1,4.0,10.0,2010-01-22,39.55,46,-4
VWO,LONG,2010-09-29,45.17,1,4.0,10.0,2011-04-01,49.69,184,10
VWO,LONG,2010-10-08,46.43,1,4.0,10.0,2011-08-04,44.57,300,-4
VWO,LONG,2010-11-04,48.93,1,4.0,10.0,2010-11-16,46.66,12,-4.64
VWO,LONG,2012-08-13,41.35,1,4.0,10.0,2012-09-05,39.7,23,-4
VWO,LONG,2012-09-14,43.16,1,4.0,10.0,2012-09-26,41.39,12,-4.1
VWO,LONG,2013-09-19,42.89,1,4.0,10.0,2013-09-24,41.17,5,-4
VWO,LONG,2014-07-07,44.05,1,4.0,10.0,2014-09-25,42.29,80,-4
VWO,LONG,2014-09-05,46.22,1,4.0,10.0,2014-09-12,44.37,7,-4
VWO,LONG,2016-07-19,36.61,1,4.0,10.0,2016-11-11,35.15,115,-4
VWO,LONG,2016-07-28,36.84,1,4.0,10.0,2016-11-11,35.29,106,-4.21
VXX,SHORT,2009-08-07,61480.96,1,4.0,10.0,2009-09-01,63940.2,25,-4
VXX,SHORT,2009-10-22,44892.16,1,4.0,10.0,2009-10-28,46687.84,6,-4
VXX,SHORT,2009-10-23,42649.6,1,4.0,10.0,2009-10-26,44355.59,3,-4
VXX,SHORT,2010-01-22,30464,1,4.0,10.0,2010-01-25,31682.56,3,-4
VXX,SHORT,2010-09-16,17817.6,1,4.0,10.0,2010-10-08,16035.84,22,10
VXX,SHORT,2010-10-13,14612.48,1,4.0,10.0,2010-10-14,15196.98,1,-4
VXX,SHORT,2010-11-04,11888.64,1,4.0,10.0,2010-11-12,12364.18,8,-4
VXX,SHORT,2011-01-10,9356.8,1,4.0,10.0,2011-01-14,8421.12,4,10
VXX,SHORT,2011-01-31,8099.84,1,4.0,10.0,2011-02-07,7289.86,7,10
VXX,SHORT,2011-02-17,7321.6,1,4.0,10.0,2011-02-22,7877.12,5,-7.59
VXX,SHORT,2011-04-28,6072.32,1,4.0,10.0,2011-05-03,6315.21,5,-4
VXX,LONG,2011-08-23,11194.88,1,4.0,10.0,2011-08-24,10682.88,1,-4.57
VXX,LONG,2011-10-05,13352.96,1,4.0,10.0,2011-10-06,12818.84,1,-4
VXX,SHORT,2012-08-22,2997.76,1,4.0,10.0,2012-09-06,2697.98,15,10
VXX,SHORT,2012-09-26,2406.4,1,4.0,10.0,2012-10-05,2144.64,9,10.88
VXX,SHORT,2013-03-13,1342.08,1,4.0,10.0,2013-03-18,1397.12,5,-4.1
VXX,SHORT,2013-04-04,1301.76,1,4.0,10.0,2013-04-05,1356.16,1,-4.18
VXX,SHORT,2013-04-15,1183.36,1,4.0,10.0,2013-04-16,1256.32,1,-6.17
VXX,SHORT,2013-04-16,1256.32,1,4.0,10.0,2013-04-17,1306.57,1,-4
VXX,SHORT,2013-07-22,1028.48,1,4.0,10.0,2013-08-02,925.63,11,10
VXX,SHORT,2013-09-19,862.08,1,4.0,10.0,2013-09-23,896.56,4,-4
VXX,SHORT,2014-01-13,655.84,1,4.0,10.0,2014-01-24,682.07,11,-4
VXX,SHORT,2014-01-14,669.44,1,4.0,10.0,2014-01-24,696.22,10,-4
VXX,SHORT,2014-05-06,636,1,4.0,10.0,2014-05-20,572.4,14,10
VXX,SHORT,2014-05-08,623.84,1,4.0,10.0,2014-05-21,561.46,13,10
VXX,SHORT,2015-04-01,409.76,1,4.0,10.0,2015-04-10,367.04,9,10.43
VXX,SHORT,2015-04-28,346.08,1,4.0,10.0,2015-05-06,359.92,8,-4
VXX,SHORT,2015-07-23,255.68,1,4.0,10.0,2015-07-24,265.91,1,-4
VXX,SHORT,2016-04-28,250.72,1,4.0,10.0,2016-04-29,263.84,1,-5.23
VXX,SHORT,2016-04-29,263.84,1,4.0,10.0,2016-05-10,237.46,11,10
VXX,SHORT,2016-06-01,220.64,1,4.0,10.0,2016-06-10,229.47,9,-4
VXX,SHORT,2016-07-26,177.76,1,4.0,10.0,2016-08-01,159.98,6,10
VXX,SHORT,2016-08-29,147.88,1,4.0,10.0,2016-09-09,153.8,11,-4
VXX,SHORT,2016-09-30,137.04,1,4.0,10.0,2016-10-13,142.76,13,-4.17
VXX,SHORT,2016-12-29,98.8,1,4.0,10.0,2016-12-30,102.75,1,-4
