Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
HD,LONG,2008-02-01,30.3,1,10.0,4.0,2008-02-26,28.22,16,-6.86
HD,SHORT,2008-07-08,22.31,1,10.0,4.0,2008-07-11,21.42,3,4
HD,LONG,2009-04-20,25.72,1,10.0,4.0,2009-04-22,26.75,2,4
HD,LONG,2009-08-04,26.16,1,10.0,4.0,2009-08-07,27.21,3,4
HD,LONG,2010-04-23,35.76,1,10.0,4.0,2010-05-17,34.97,16,-2.21
HD,LONG,2010-09-29,31.74,1,10.0,4.0,2010-10-21,30.89,16,-2.68
HD,LONG,2011-02-23,38.01,1,10.0,4.0,2011-03-17,36.07,16,-5.1
HD,LONG,2011-11-16,37.65,1,10.0,4.0,2011-11-30,39.45,9,4.78
HD,LONG,2011-11-17,37.84,1,10.0,4.0,2011-11-30,39.45,8,4.25
HD,LONG,2012-01-05,42.63,1,10.0,4.0,2012-01-18,44.34,8,4
HD,LONG,2012-04-11,49.68,1,10.0,4.0,2012-04-16,51.67,3,4
HD,LONG,2012-04-30,51.9,1,10.0,4.0,2012-05-22,47.99,16,-7.53
HD,LONG,2012-09-06,56.5,1,10.0,4.0,2012-09-14,58.76,6,4
HD,LONG,2013-04-24,73.55,1,10.0,4.0,2013-05-13,76.49,13,4
HD,LONG,2013-05-17,76.34,1,10.0,4.0,2013-05-21,79.39,2,4
HD,LONG,2014-08-29,92.74,1,10.0,4.0,2014-09-23,91.79,16,-1.02
HD,LONG,2014-12-30,104.44,1,10.0,4.0,2015-01-23,106.21,16,1.69
HD,LONG,2015-01-30,106.36,1,10.0,4.0,2015-02-10,110.61,7,4
HD,LONG,2015-11-10,124.49,1,10.0,4.0,2015-11-20,129.47,8,4
HD,LONG,2016-08-03,137.13,1,10.0,4.0,2016-08-25,134.73,16,-1.75
JNJ,LONG,2007-10-04,66.1,1,10.0,4.0,2007-10-26,64.18,16,-2.9
JNJ,LONG,2008-01-17,68.37,1,10.0,4.0,2008-02-11,62.13,16,-9.13
JNJ,LONG,2008-04-23,67.12,1,10.0,4.0,2008-05-15,66.98,16,-0.21
JNJ,LONG,2009-07-13,56.91,1,10.0,4.0,2009-07-16,59.19,3,4
JNJ,LONG,2010-09-29,62.31,1,10.0,4.0,2010-10-21,63.86,16,2.49
JNJ,LONG,2010-10-01,62.09,1,10.0,4.0,2010-10-25,64.04,16,3.14
JNJ,LONG,2010-10-18,63.69,1,10.0,4.0,2010-11-09,64.47,16,1.22
JNJ,LONG,2011-04-28,65.39,1,10.0,4.0,2011-05-20,66.25,16,1.32
JNJ,LONG,2012-06-28,66.71,1,10.0,4.0,2012-07-18,69.38,13,4
JNJ,LONG,2012-07-18,68.74,1,10.0,4.0,2012-08-09,68.33,16,-0.6
JNJ,LONG,2013-04-04,82.2,1,10.0,4.0,2013-04-23,85.49,13,4
JNJ,LONG,2013-04-16,82.33,1,10.0,4.0,2013-04-23,85.62,5,4
JNJ,LONG,2013-04-24,85.68,1,10.0,4.0,2013-05-16,87.33,16,1.93
JNJ,LONG,2013-07-22,92.08,1,10.0,4.0,2013-08-13,91.89,16,-0.21
JNJ,LONG,2013-07-29,92.63,1,10.0,4.0,2013-08-20,90.55,16,-2.25
JNJ,LONG,2013-11-11,93.97,1,10.0,4.0,2013-12-04,93.76,16,-0.22
JNJ,LONG,2014-06-26,105.84,1,10.0,4.0,2014-07-21,101.44,16,-4.16
JNJ,LONG,2015-11-03,101.84,1,10.0,4.0,2015-11-25,102.17,16,0.32
JNJ,LONG,2016-03-16,107.73,1,10.0,4.0,2016-04-08,109.37,16,1.52
JNJ,LONG,2016-04-06,108.72,1,10.0,4.0,2016-04-19,113.07,9,4
JNJ,LONG,2016-07-18,123,1,10.0,4.0,2016-08-09,123.91,16,0.74
KO,LONG,2009-09-14,25.54,1,10.0,4.0,2009-09-17,26.56,3,4
KO,LONG,2010-08-09,28.18,1,10.0,4.0,2010-08-31,27.6,16,-2.08
KO,LONG,2010-09-29,29.5,1,10.0,4.0,2010-10-20,30.68,15,4
KO,LONG,2011-04-12,33.49,1,10.0,4.0,2011-05-05,33.85,16,1.07
KO,LONG,2012-03-21,35.24,1,10.0,4.0,2012-03-29,36.65,6,4
KO,LONG,2013-04-24,42.64,1,10.0,4.0,2013-05-16,42.91,16,0.63
KO,LONG,2014-04-28,40.82,1,10.0,4.0,2014-05-20,40.8,16,-0.05
KO,LONG,2014-06-26,41.91,1,10.0,4.0,2014-07-21,42.12,16,0.5
KO,LONG,2014-07-01,42.39,1,10.0,4.0,2014-07-24,40.97,16,-3.35
KO,LONG,2015-10-22,42.44,1,10.0,4.0,2015-11-13,41.46,16,-2.31
KO,LONG,2016-03-09,44.39,1,10.0,4.0,2016-03-29,46.17,13,4
KO,LONG,2016-04-12,46.41,1,10.0,4.0,2016-05-04,44.72,16,-3.64
MCD,LONG,2007-04-13,47.2,1,10.0,4.0,2007-04-17,49.09,2,4
MCD,LONG,2007-04-23,48.4,1,10.0,4.0,2007-05-11,50.34,14,4
MCD,LONG,2007-05-14,50.6,1,10.0,4.0,2007-06-06,50.85,16,0.49
MCD,LONG,2007-07-23,52.65,1,10.0,4.0,2007-08-14,48.61,16,-7.67
MCD,LONG,2007-10-11,57.31,1,10.0,4.0,2007-10-31,59.6,14,4
MCD,LONG,2007-12-04,59.59,1,10.0,4.0,2007-12-10,61.97,4,4
MCD,LONG,2007-12-13,61.48,1,10.0,4.0,2008-01-08,58.44,16,-4.94
MCD,LONG,2008-05-02,60.9,1,10.0,4.0,2008-05-27,57.87,16,-4.98
MCD,LONG,2008-08-08,62.39,1,10.0,4.0,2008-08-11,65.04,1,4.25
MCD,LONG,2009-01-07,61.93,1,10.0,4.0,2009-01-30,58.5,16,-5.54
MCD,LONG,2009-10-16,58.08,1,10.0,4.0,2009-10-22,60.4,4,4
MCD,LONG,2010-03-22,66.07,1,10.0,4.0,2010-04-08,68.71,12,4
MCD,LONG,2010-03-23,67.14,1,10.0,4.0,2010-04-15,69.31,16,3.23
MCD,LONG,2010-03-30,67.11,1,10.0,4.0,2010-04-19,69.79,13,4
MCD,LONG,2010-05-03,70.88,1,10.0,4.0,2010-05-25,66.59,16,-6.05
MCD,LONG,2010-08-30,73.31,1,10.0,4.0,2010-09-08,76.24,6,4
MCD,LONG,2011-05-13,80.59,1,10.0,4.0,2011-06-07,81.05,16,0.57
MCD,LONG,2011-08-29,90.6,1,10.0,4.0,2011-09-21,89.26,16,-1.48
MCD,LONG,2011-12-06,95.47,1,10.0,4.0,2011-12-21,99.29,11,4
MCD,LONG,2012-01-04,99.11,1,10.0,4.0,2012-01-27,98.57,16,-0.54
MCD,LONG,2012-09-26,92.89,1,10.0,4.0,2012-10-18,93.67,16,0.84
MCD,LONG,2013-01-23,93.45,1,10.0,4.0,2013-02-14,93.86,16,0.44
MCD,LONG,2015-10-15,102.57,1,10.0,4.0,2015-10-22,110.4,5,7.63
MCD,LONG,2015-10-16,104.72,1,10.0,4.0,2015-10-22,110.4,4,5.42
MCD,LONG,2015-11-11,113.67,1,10.0,4.0,2015-12-04,113.75,16,0.07
MCD,LONG,2016-04-04,127.05,1,10.0,4.0,2016-04-26,127.42,16,0.29
MMM,LONG,2007-05-25,87.55,1,10.0,4.0,2007-06-19,87.43,16,-0.14
MMM,SHORT,2008-01-24,76.4,1,10.0,4.0,2008-02-15,80.14,16,-4.9
MMM,SHORT,2008-07-02,70.18,1,10.0,4.0,2008-07-15,67.37,8,4
MMM,SHORT,2008-10-08,59.46,1,10.0,4.0,2008-10-09,57.08,1,4
MMM,SHORT,2009-02-25,47.05,1,10.0,4.0,2009-03-02,44.62,3,5.16
MMM,LONG,2009-08-06,71.97,1,10.0,4.0,2009-08-28,71.98,16,0.01
MMM,LONG,2009-12-17,81.39,1,10.0,4.0,2010-01-12,83.58,16,2.69
MMM,LONG,2010-05-07,83.66,1,10.0,4.0,2010-05-10,87.01,1,4
MMM,LONG,2011-02-23,92.57,1,10.0,4.0,2011-03-17,88.59,16,-4.3
MMM,LONG,2013-01-30,101.8,1,10.0,4.0,2013-02-22,102.99,16,1.17
MMM,LONG,2013-02-07,102.65,1,10.0,4.0,2013-03-04,103.51,16,0.84
MMM,LONG,2013-02-21,102.88,1,10.0,4.0,2013-03-15,105.9,16,2.94
MMM,LONG,2013-03-13,105.13,1,10.0,4.0,2013-04-05,104.45,16,-0.65
MMM,LONG,2013-04-04,105.82,1,10.0,4.0,2013-04-26,104.97,16,-0.8
MMM,LONG,2013-09-18,120.25,1,10.0,4.0,2013-10-10,118.6,16,-1.37
MMM,LONG,2013-11-11,127.54,1,10.0,4.0,2013-11-27,132.64,12,4
MMM,LONG,2014-06-06,143.99,1,10.0,4.0,2014-06-30,143.92,16,-0.05
MMM,LONG,2014-07-25,145.66,1,10.0,4.0,2014-08-18,142.75,16,-2
MMM,LONG,2015-02-23,168.14,1,10.0,4.0,2015-03-17,165.52,16,-1.56
MMM,LONG,2015-03-03,169.57,1,10.0,4.0,2015-03-25,166.24,16,-1.96
MMM,LONG,2016-03-08,159.4,1,10.0,4.0,2016-03-28,165.78,13,4
MMM,LONG,2016-03-11,161.14,1,10.0,4.0,2016-04-01,167.59,14,4
MMM,LONG,2016-04-04,167.11,1,10.0,4.0,2016-04-26,167.5,16,0.23
MRK,LONG,2007-05-21,53.03,1,10.0,4.0,2007-06-13,50.36,16,-5.03
MRK,LONG,2007-10-22,53.67,1,10.0,4.0,2007-10-23,55.82,1,4
MRK,LONG,2007-10-23,54.85,1,10.0,4.0,2007-10-25,57.04,2,4
MRK,LONG,2007-11-02,58.04,1,10.0,4.0,2007-11-27,57.37,16,-1.15
MRK,LONG,2007-12-13,59.31,1,10.0,4.0,2008-01-08,58.09,16,-2.06
MRK,SHORT,2008-03-17,40.5,1,10.0,4.0,2008-03-31,38.75,9,4.32
MRK,SHORT,2008-09-22,31.99,1,10.0,4.0,2008-09-23,30.71,1,4
MRK,LONG,2010-07-19,35.94,1,10.0,4.0,2010-08-10,35.2,16,-2.06
MRK,LONG,2010-10-01,36.76,1,10.0,4.0,2010-10-25,37.3,16,1.47
MRK,LONG,2011-10-26,33.32,1,10.0,4.0,2011-10-28,35.03,2,5.13
MRK,LONG,2013-04-25,47.95,1,10.0,4.0,2013-05-17,46.29,16,-3.46
MRK,LONG,2013-06-05,49.02,1,10.0,4.0,2013-06-27,47.03,16,-4.06
MRK,LONG,2014-09-05,60.42,1,10.0,4.0,2014-09-29,59.03,16,-2.3
MRK,LONG,2015-01-14,61.72,1,10.0,4.0,2015-02-06,59.1,16,-4.24
MRK,LONG,2016-04-04,53.91,1,10.0,4.0,2016-04-14,56.07,8,4
NKE,LONG,2007-05-31,13.99,1,10.0,4.0,2007-06-22,13.4,16,-4.27
NKE,LONG,2007-09-24,14.44,1,10.0,4.0,2007-10-05,15.01,9,4
NKE,LONG,2007-12-04,16.84,1,10.0,4.0,2007-12-27,16.45,16,-2.3
NKE,SHORT,2008-11-21,11.1,1,10.0,4.0,2008-12-16,12.07,16,-8.69
NKE,LONG,2012-01-05,24.45,1,10.0,4.0,2012-01-19,25.43,9,4
NKE,LONG,2012-01-13,24.6,1,10.0,4.0,2012-01-23,25.58,5,4
NKE,LONG,2012-01-31,26.14,1,10.0,4.0,2012-02-23,26.48,16,1.29
NKE,LONG,2013-05-17,32.24,1,10.0,4.0,2013-06-11,31.15,16,-3.37
NKE,LONG,2013-09-19,34.88,1,10.0,4.0,2013-09-27,37.41,6,7.24
NKE,LONG,2013-12-03,39.44,1,10.0,4.0,2013-12-26,38.87,16,-1.46
NKE,LONG,2014-11-13,48.09,1,10.0,4.0,2014-12-08,49.53,16,2.98
NKE,LONG,2014-11-21,49.35,1,10.0,4.0,2014-12-16,47.67,16,-3.38
NKE,LONG,2015-08-04,57.47,1,10.0,4.0,2015-08-26,53.25,16,-7.35
NKE,LONG,2015-12-24,64.55,1,10.0,4.0,2016-01-20,57.25,16,-11.31
PFE,LONG,2007-05-23,27.37,1,10.0,4.0,2007-06-15,26.51,16,-3.14
PFE,LONG,2009-10-15,17.37,1,10.0,4.0,2009-10-19,18.06,2,4
PFE,LONG,2010-09-28,17.2,1,10.0,4.0,2010-10-20,17.46,16,1.51
PFE,LONG,2010-09-29,17.4,1,10.0,4.0,2010-10-21,17.63,16,1.32
PFE,LONG,2010-10-13,17.59,1,10.0,4.0,2010-11-04,17.58,16,-0.06
PFE,LONG,2011-04-13,20.54,1,10.0,4.0,2011-05-06,20.49,16,-0.24
PFE,LONG,2011-05-20,20.97,1,10.0,4.0,2011-06-14,20.55,16,-2
PFE,LONG,2013-03-26,28.26,1,10.0,4.0,2013-04-04,29.39,6,4
PFE,LONG,2013-04-04,29.18,1,10.0,4.0,2013-04-11,30.35,5,4
PFE,LONG,2013-04-24,31.08,1,10.0,4.0,2013-05-16,29.47,16,-5.18
PFE,LONG,2014-12-12,31.34,1,10.0,4.0,2015-01-07,31.72,16,1.21
PFE,LONG,2015-01-14,32.21,1,10.0,4.0,2015-01-21,33.5,4,4
PFE,LONG,2016-06-03,34.87,1,10.0,4.0,2016-06-27,33.8,16,-3.07
PFE,LONG,2016-06-09,35.05,1,10.0,4.0,2016-07-01,35.15,16,0.29
PG,LONG,2007-08-10,64.31,1,10.0,4.0,2007-09-04,65.04,16,1.14
PG,LONG,2007-10-05,70.9,1,10.0,4.0,2007-10-29,71.95,16,1.48
PG,LONG,2008-08-11,69.62,1,10.0,4.0,2008-09-03,70.42,16,1.15
PG,SHORT,2008-11-26,61.77,1,10.0,4.0,2008-12-10,59.3,9,4
PG,LONG,2009-07-22,55.16,1,10.0,4.0,2009-08-13,52.29,16,-5.2
PG,LONG,2010-02-19,63.27,1,10.0,4.0,2010-03-15,63.19,16,-0.13
PG,SHORT,2010-05-07,60.61,1,10.0,4.0,2010-06-01,60.89,16,-0.46
PG,LONG,2010-10-22,63.53,1,10.0,4.0,2010-11-15,64.55,16,1.61
PG,LONG,2011-10-18,64.16,1,10.0,4.0,2011-11-09,63.8,16,-0.56
PG,LONG,2012-09-14,68.81,1,10.0,4.0,2012-10-08,69.48,16,0.97
PG,LONG,2012-09-25,69.7,1,10.0,4.0,2012-10-17,68.55,16,-1.65
PG,LONG,2013-04-24,79.49,1,10.0,4.0,2013-05-16,80.49,16,1.26
PG,LONG,2013-11-25,84.96,1,10.0,4.0,2013-12-18,81.21,16,-4.41
PG,LONG,2014-08-18,81.99,1,10.0,4.0,2014-09-10,83.2,16,1.48
PG,LONG,2014-09-25,85.02,1,10.0,4.0,2014-10-17,82.95,16,-2.43
PG,LONG,2016-02-09,81.83,1,10.0,4.0,2016-03-03,82.54,16,0.87
PG,LONG,2016-09-20,88.5,1,10.0,4.0,2016-10-12,88.74,16,0.27
TRV,SHORT,2008-07-15,42.08,1,10.0,4.0,2008-08-06,44.62,16,-6.04
TRV,LONG,2008-09-16,44.3,1,10.0,4.0,2008-09-17,48.96,1,10.52
TRV,SHORT,2008-10-08,33.88,1,10.0,4.0,2008-10-09,32.52,1,4
TRV,LONG,2009-01-05,44.76,1,10.0,4.0,2009-01-28,41.65,16,-6.95
TRV,LONG,2009-04-13,42.04,1,10.0,4.0,2009-04-15,43.72,2,4
TRV,LONG,2009-08-24,48.43,1,10.0,4.0,2009-08-31,50.37,5,4
TRV,LONG,2009-09-01,50.13,1,10.0,4.0,2009-09-24,47.46,16,-5.33
TRV,LONG,2010-03-31,53.8,1,10.0,4.0,2010-04-23,52.87,16,-1.73
TRV,LONG,2012-01-04,58.84,1,10.0,4.0,2012-01-20,61.19,11,4
TRV,LONG,2012-01-13,59.27,1,10.0,4.0,2012-02-07,59,16,-0.46
TRV,LONG,2013-01-16,75.48,1,10.0,4.0,2013-01-22,79.5,3,5.33
TRV,LONG,2013-03-18,81.86,1,10.0,4.0,2013-04-09,85.13,15,4
TRV,LONG,2013-04-16,85.08,1,10.0,4.0,2013-04-23,88.48,5,4
TRV,LONG,2013-09-19,86.46,1,10.0,4.0,2013-10-11,84.05,16,-2.79
TRV,LONG,2013-10-23,86.21,1,10.0,4.0,2013-11-14,87.56,16,1.57
TRV,LONG,2014-04-23,86.9,1,10.0,4.0,2014-04-29,90.38,4,4
TRV,LONG,2014-06-23,94.59,1,10.0,4.0,2014-07-16,95.93,16,1.42
TRV,LONG,2014-11-05,101.58,1,10.0,4.0,2014-11-28,104.63,16,3
TRV,LONG,2014-12-09,104.44,1,10.0,4.0,2015-01-02,106.29,16,1.77
TRV,LONG,2014-12-30,106.95,1,10.0,4.0,2015-01-23,107.99,16,0.97
TRV,LONG,2015-01-02,106.29,1,10.0,4.0,2015-01-27,106.67,16,0.36
TRV,LONG,2015-08-06,106.23,1,10.0,4.0,2015-08-28,101,16,-4.92
TRV,LONG,2015-11-09,112.72,1,10.0,4.0,2015-12-02,115.41,16,2.39
UNH,SHORT,2007-08-08,48.3,1,10.0,4.0,2007-08-09,46.37,1,4
UNH,LONG,2007-11-27,53.55,1,10.0,4.0,2007-12-06,55.69,7,4
UNH,LONG,2007-12-07,55.97,1,10.0,4.0,2007-12-12,58.21,3,4
UNH,SHORT,2008-04-25,33.81,1,10.0,4.0,2008-05-01,32.46,4,4
UNH,SHORT,2008-06-27,26.3,1,10.0,4.0,2008-07-02,25.25,3,4
UNH,SHORT,2008-07-03,24.5,1,10.0,4.0,2008-07-07,22.71,1,7.31
UNH,LONG,2009-12-18,31.88,1,10.0,4.0,2009-12-21,33.16,1,4
UNH,LONG,2010-01-21,35.43,1,10.0,4.0,2010-02-12,32.78,16,-7.48
UNH,LONG,2011-02-04,43.15,1,10.0,4.0,2011-03-01,42.56,16,-1.37
UNH,LONG,2011-04-08,44.62,1,10.0,4.0,2011-04-21,48.09,9,7.78
UNH,LONG,2011-06-21,51.61,1,10.0,4.0,2011-07-14,51.81,16,0.39
UNH,LONG,2012-02-23,55.15,1,10.0,4.0,2012-03-16,55.58,16,0.78
UNH,LONG,2013-09-09,74.11,1,10.0,4.0,2013-10-01,71.74,16,-3.2
UNH,LONG,2014-10-29,92.9,1,10.0,4.0,2014-11-06,96.62,6,4
UNH,LONG,2014-12-02,99,1,10.0,4.0,2014-12-19,102.96,13,4
UNH,LONG,2015-03-19,120,1,10.0,4.0,2015-04-13,121,16,0.83
UNH,LONG,2015-06-25,119.57,1,10.0,4.0,2015-07-14,124.35,12,4
UNH,LONG,2016-03-11,122.47,1,10.0,4.0,2016-03-22,127.37,7,4
UNH,LONG,2016-07-06,140.98,1,10.0,4.0,2016-07-28,141.36,16,0.27
UTX,LONG,2007-09-19,78.27,1,10.0,4.0,2007-10-01,81.4,8,4
UTX,LONG,2007-09-26,79.91,1,10.0,4.0,2007-10-18,76.77,16,-3.93
UTX,LONG,2007-10-03,80.4,1,10.0,4.0,2007-10-25,76.75,16,-4.54
UTX,LONG,2008-05-01,72.5,1,10.0,4.0,2008-05-02,75.4,1,4
UTX,SHORT,2008-11-24,47.17,1,10.0,4.0,2008-12-02,45.28,5,4
UTX,LONG,2009-05-11,52.7,1,10.0,4.0,2009-06-01,54.81,14,4
UTX,LONG,2009-10-21,65.14,1,10.0,4.0,2009-11-12,67.15,16,3.09
UTX,LONG,2010-01-20,72.01,1,10.0,4.0,2010-02-11,66.36,16,-7.85
UTX,LONG,2010-08-11,72.16,1,10.0,4.0,2010-09-02,67.11,16,-7
UTX,LONG,2011-01-20,79.62,1,10.0,4.0,2011-01-27,82.8,5,4
UTX,LONG,2011-01-31,81.8,1,10.0,4.0,2011-02-10,85.07,8,4
UTX,LONG,2011-04-08,85.63,1,10.0,4.0,2011-04-28,89.06,13,4
UTX,LONG,2013-03-20,93.82,1,10.0,4.0,2013-04-12,95.63,16,1.93
UTX,LONG,2013-05-20,97.04,1,10.0,4.0,2013-06-12,94.6,16,-2.51
UTX,LONG,2014-01-13,113.26,1,10.0,4.0,2014-01-22,117.79,6,4
UTX,LONG,2014-04-07,117.2,1,10.0,4.0,2014-04-30,117.61,16,0.35
UTX,LONG,2014-11-25,110.09,1,10.0,4.0,2014-12-08,114.49,8,4
UTX,LONG,2016-04-15,104.47,1,10.0,4.0,2016-05-09,100.33,16,-3.96
UTX,LONG,2016-12-01,108,1,10.0,4.0,2016-12-23,110.35,16,2.18
VZ,LONG,2007-05-24,39.8,1,10.0,4.0,2007-06-18,40.06,16,0.66
VZ,LONG,2007-07-31,39.22,1,10.0,4.0,2007-08-03,40.79,3,4
VZ,SHORT,2008-02-20,32.42,1,10.0,4.0,2008-03-13,31.93,16,1.53
VZ,LONG,2009-12-02,30.28,1,10.0,4.0,2009-12-08,31.5,4,4
VZ,LONG,2010-08-02,29.54,1,10.0,4.0,2010-08-24,29.19,16,-1.18
VZ,LONG,2010-08-13,30.16,1,10.0,4.0,2010-09-07,30.2,16,0.13
VZ,LONG,2010-09-14,30.8,1,10.0,4.0,2010-09-20,32.03,4,4
VZ,LONG,2012-01-04,39.78,1,10.0,4.0,2012-01-27,37.54,16,-5.63
VZ,LONG,2012-05-18,41.61,1,10.0,4.0,2012-06-12,42.67,16,2.55
VZ,LONG,2014-07-25,51.07,1,10.0,4.0,2014-07-29,53.19,2,4.15
VZ,LONG,2014-11-06,50.37,1,10.0,4.0,2014-12-01,50.68,16,0.62
VZ,LONG,2015-05-04,50.42,1,10.0,4.0,2015-05-27,49.45,16,-1.92
VZ,LONG,2016-06-27,54.06,1,10.0,4.0,2016-07-01,56.22,4,4
V,LONG,2009-04-29,15.47,1,10.0,4.0,2009-04-30,16.09,1,4
V,LONG,2011-05-17,19.95,1,10.0,4.0,2011-06-09,19.07,16,-4.41
V,LONG,2012-02-15,29.06,1,10.0,4.0,2012-03-09,29.52,16,1.59
V,LONG,2012-03-01,29.36,1,10.0,4.0,2012-03-23,29.38,16,0.05
V,LONG,2012-03-20,29.54,1,10.0,4.0,2012-04-12,29.37,16,-0.58
V,LONG,2012-04-09,29.92,1,10.0,4.0,2012-05-01,30.87,16,3.18
V,LONG,2013-01-11,39.94,1,10.0,4.0,2013-02-05,39.4,16,-1.35
V,LONG,2013-04-02,42.1,1,10.0,4.0,2013-04-24,41.42,16,-1.64
V,LONG,2013-09-23,49.49,1,10.0,4.0,2013-10-15,48.26,16,-2.49
V,LONG,2014-12-02,64.79,1,10.0,4.0,2014-12-24,66.37,16,2.44
V,LONG,2015-02-23,68.24,1,10.0,4.0,2015-03-17,67.01,16,-1.8
V,LONG,2015-03-04,68.79,1,10.0,4.0,2015-03-26,65.25,16,-5.14
V,LONG,2015-10-26,78.08,1,10.0,4.0,2015-11-17,78.94,16,1.1
V,LONG,2016-04-04,77.97,1,10.0,4.0,2016-04-18,81.09,10,4
V,LONG,2016-04-19,81.5,1,10.0,4.0,2016-05-11,79.14,16,-2.9
WMT,LONG,2007-12-07,49.26,1,10.0,4.0,2008-01-02,47.41,16,-3.76
WMT,LONG,2007-12-12,49.62,1,10.0,4.0,2008-01-07,45.8,16,-7.7
WMT,LONG,2008-04-21,56.07,1,10.0,4.0,2008-04-29,58.31,6,4
WMT,LONG,2008-05-02,58.89,1,10.0,4.0,2008-05-27,55.8,16,-5.25
WMT,LONG,2010-11-08,54.91,1,10.0,4.0,2010-12-01,54.42,16,-0.89
WMT,LONG,2011-05-13,55.77,1,10.0,4.0,2011-06-07,53.94,16,-3.28
WMT,LONG,2012-06-22,68.09,1,10.0,4.0,2012-07-05,70.81,8,4
WMT,LONG,2012-07-13,72.27,1,10.0,4.0,2012-07-30,75.16,11,4
WMT,LONG,2013-11-15,78.93,1,10.0,4.0,2013-12-10,79.72,16,1
WMT,LONG,2013-12-05,79.72,1,10.0,4.0,2013-12-30,78.61,16,-1.39
WMT,LONG,2014-04-09,78.2,1,10.0,4.0,2014-05-02,79.6,16,1.79
WMT,LONG,2015-01-14,87.65,1,10.0,4.0,2015-02-06,87.26,16,-0.44
WMT,LONG,2016-02-29,66.63,1,10.0,4.0,2016-03-22,68,16,2.06
WMT,LONG,2016-04-04,69,1,10.0,4.0,2016-04-26,69.7,16,1.01
WMT,LONG,2016-06-27,71.64,1,10.0,4.0,2016-07-20,73.88,16,3.13
DIS,SHORT,2008-01-09,30.57,1,10.0,4.0,2008-01-16,29.35,5,4
DIS,SHORT,2009-03-11,16.76,1,10.0,4.0,2009-04-02,19.25,16,-14.86
DIS,LONG,2010-03-22,33.47,1,10.0,4.0,2010-03-25,34.81,3,4
DIS,LONG,2010-03-23,34,1,10.0,4.0,2010-03-25,35.36,2,4
DIS,LONG,2010-10-27,35.6,1,10.0,4.0,2010-11-04,37.02,6,4
DIS,LONG,2010-11-12,36.76,1,10.0,4.0,2010-12-07,37.84,16,2.94
DIS,LONG,2011-03-07,43.53,1,10.0,4.0,2011-03-29,42.58,16,-2.18
DIS,LONG,2012-08-09,50.28,1,10.0,4.0,2012-08-31,49.64,16,-1.27
DIS,LONG,2013-05-17,66.16,1,10.0,4.0,2013-06-11,63.32,16,-4.29
DIS,LONG,2013-11-26,69.92,1,10.0,4.0,2013-12-19,72.14,16,3.18
DIS,LONG,2013-12-12,69.28,1,10.0,4.0,2013-12-18,72.05,4,4
DIS,LONG,2014-07-17,85.33,1,10.0,4.0,2014-08-08,85.65,16,0.38
DIS,LONG,2014-09-05,90.14,1,10.0,4.0,2014-09-29,88.12,16,-2.24
DIS,LONG,2015-02-23,104.76,1,10.0,4.0,2015-03-17,107,16,2.14
DIS,LONG,2015-11-05,113.26,1,10.0,4.0,2015-11-18,117.79,9,4
DWDP,SHORT,2009-01-16,15.46,1,10.0,4.0,2009-01-20,14.84,1,4
DWDP,SHORT,2009-01-27,13.04,1,10.0,4.0,2009-01-29,12.52,2,4
DWDP,SHORT,2009-02-04,11.35,1,10.0,4.0,2009-02-05,10.7,1,5.73
DWDP,SHORT,2009-02-20,8.16,1,10.0,4.0,2009-02-23,7.83,1,4
DWDP,SHORT,2009-02-24,7.46,1,10.0,4.0,2009-02-27,7.16,3,4
DWDP,LONG,2010-10-29,30.89,1,10.0,4.0,2010-11-04,32.13,4,4
DWDP,LONG,2011-01-10,34.91,1,10.0,4.0,2011-02-01,36.31,15,4
DWDP,LONG,2012-01-06,30.15,1,10.0,4.0,2012-01-10,31.36,2,4
DWDP,LONG,2012-12-17,31.48,1,10.0,4.0,2012-12-18,32.74,1,4
DWDP,LONG,2013-05-23,34.56,1,10.0,4.0,2013-06-17,34.38,16,-0.52
DWDP,LONG,2013-08-05,36.27,1,10.0,4.0,2013-08-09,37.72,4,4
DWDP,LONG,2013-09-13,38.97,1,10.0,4.0,2013-09-18,40.53,3,4
DWDP,LONG,2013-09-19,40.72,1,10.0,4.0,2013-10-11,40.52,16,-0.49
DWDP,LONG,2014-06-25,52.34,1,10.0,4.0,2014-07-18,51.72,16,-1.18
DWDP,LONG,2015-05-06,51.73,1,10.0,4.0,2015-05-29,51.59,16,-0.27
DWDP,LONG,2015-06-05,52.65,1,10.0,4.0,2015-06-29,51.85,16,-1.52
DWDP,LONG,2016-04-21,52.2,1,10.0,4.0,2016-05-13,51.46,16,-1.42
DWDP,LONG,2016-08-29,53.71,1,10.0,4.0,2016-09-21,52.57,16,-2.12
DWDP,LONG,2016-09-12,53,1,10.0,4.0,2016-10-04,52.47,16,-1
AAL,SHORT,2007-04-27,38.81,1,10.0,4.0,2007-04-30,37.26,1,4
AAL,SHORT,2007-05-11,33.11,1,10.0,4.0,2007-06-05,34.3,16,-3.59
AAL,SHORT,2007-06-08,30.56,1,10.0,4.0,2007-06-12,29.34,2,4
AAL,LONG,2010-01-22,5.48,1,10.0,4.0,2010-01-27,4.59,3,-16.24
AAL,LONG,2010-02-08,5.88,1,10.0,4.0,2010-02-09,6.15,1,4.59
